university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
tamucc,2026,2026-2027,MUSI,4398,Applied Experience,See College description.,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1122,Concert Band,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1123,Symphonic Winds,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1124,Concert Orchestra,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1127,Pep Band,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1128,Jazz Band,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1131,Piano Accompanying,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1132,Classical Guitar Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1133,Percussion Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1135,Brass Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1136,Woodwind Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1137,Clarinet/Sax Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1138,Jazz Guitar Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1139,Flute Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1140,String Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1143,Chorale,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1151,University Singers,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1153,Chamber Choir,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1157,Opera Workshop,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,1159,Mariachi Ensemble,"This course is designed to assist the student in developing an increased proficiency in the art of Mariachi Performance. In accomplishing this goal, this course will allow each student to develop: 1.) performance skills on the instruments of the mariachi (including violin, trumpet, guitar, guitarron, vihuela, and harp), and 2.) knowledge of the repertoire and history of mariachi literature. Performance of an instrument in the mariachi also requires singing when the repertoire calls for it. The objective is to study the literature of Mexican Folk music; to engage in the technical study of mastering performance on the instruments of the mariachi; to represent TAMUCC in the immediate and global community through musical excellence.",Humanities,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3122,Concert Band,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3123,Symphonic Winds,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3124,Concert Orchestra,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3127,Pep Band,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3128,Jazz Band,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3132,Classical Guitar Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3133,Percussion Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3135,Brass Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3136,Woodwind Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3139,Flute Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3140,String Ensemble,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3143,Chorale,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3151,University Singers,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3153,Chamber Choir,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3157,Opera Workshop,"Membership in music ensembles is open to all University students. Ensembles meet for periods of rehearsal ranging from two to five hours each week. All ensemble courses carry one semester hour of credit, and all may be repeated for credit. Some degree programs limit the amount of such credit that may be applied to the degree. In some instances, an audition with the ensemble director may be required for admission to the course. Every full-time music major must enroll, participate, and receive a passing grade in a major ensemble every semester except the student teaching semester.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MUEN,3159,Mariachi Ensemble,"This course is designed to assist the student in developing an increased proficiency in the art of Mariachi Performance. In accomplishing this goal, this course will allow each student to develop: 1) performance skills on the instruments of the mariachi (including violin, trumpet, guitar, guitarron, vihuela, and harp), and 2) knowledge of the repertoire and history of mariachi literature. Performance of an instrument in the mariachi also requires singing when the repertoire calls for it. The objective is to study the literature of Mexican Folk music; to engage in the technical study of mastering performance on the instruments of the mariachi; to represent TAMUCC in the immediate and global community through musical excellence.",Humanities,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3311,Introduction to Music Production,"This course focuses on examining the basics of music-specific technology and its application to a career in the field of music production and fields that are music adjacent. Aspects of both hardware (microphones, boards, cables, etc.) and software (recording and editing software, notation software, etc.) will be covered.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3312,Sound Recording Technology I,"Designed for both music majors and non-majors, this course is an examination of the art of audio recording.  The curriculum will cover signal flow of the mixing console as it applies to both recording and sound reinforcement; microphones and techniques of application; use of sonic effects; recording devices (Digital, and Hard Disk); synchronization formats; etc.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3313,Sound Recording Technology II,"A continuation of MIND 3312 Sound Recording Technology I. The curriculum will cover advanced topics regarding digital console technology, power and ground related issues, studio acoustics and design, digital audio technology, multimedia and web applications, amplifiers, noise reduction, monitoring, surround sound, and mastering procedures.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3314,Live Sound,"Designed for both music majors and non-majors, an overview of the basic principles of sound and reinforcement and how audio can be manipulated utilizing current live sound technology.  Topics will include signal flow, microphone selection and placement, signal processing, and mixing.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3315,Musical Acoustics,"Designed for both music majors and non-majors, an overview of acoustics with emphasis in the areas of scientific knowledge that are relevant to music:  the physiological properties of sounds; the effect of acoustical environment; the acoustical behavior of musical instruments; and the various applications of electronics and computers to the production, reproduction, and composition of music.",STEM,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3316,MIDI and Film Score,"Designed for both music majors and non-majors, this course introduces students to the Musical Instrument Digital Interface (MIDI) sequencing using computer software and keyboard synthesizers. Students will learn how to apply basic music theory, Foley sound effects, creation of virtual synthesizers, and film score. Hands-on projects are completed throughout the semester culminating in sound design, sound effects, and composition for film.",STEM,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3320,Music Industry Essentials,"Designed for both music majors and non-majors, this course is an overview of the practices and procedures of the music industry, including such topics as career possiblities, publishing, labels, marketing, and copyrights.  It also includes an overview of career options will include performer, composer, record producer and engineer, artist manager, booking agent, concert promoter, sales, marketing, and entertainment attorney.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3321,Music Industry Applications,"Designed for both music majors and non-majors, this course is an in depth examination of the practices and procedures of the music industry that pertain to accounting, taxes, copyright, licensing, marketing and contracts.  The primary objective of this course is to develop a working knowledge of the music industry and to remain in compliance with the U.S. legal system.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,3322,Entertainment Law and the Music Industry,"Designed for both music majors and non-majors, an overview of the legal practices and ramifications of United States law and its influence on the music industry.  Topics will include intellectual property, business structures, contracts, distribution regulations, and copyrights.  Legal practices for entertainment mediums will include television, film, live stage performances, recording, and publishing.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,4396,Directed Individual Study,See College description.  Offered on application.,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MIND,4398,Applied Experience,See College description.  Offered on application.,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,0015,Nursing Lab Safety Seminar,This non-credit course is an on-line offering that must be passed by students taking NURS 3435 and/or NURS 3614 during their first semester and at a grade of 100%. Students are responsible for taking a safety course for the Nursing Laboratory. This course meets the safety requirements as specified by the A&M System. There is not an additional fee for this course.,Medical Sciences,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,2300,Introduction to Nursing Success,"Equipping students with the essential knowledge and skills needed to navigate the pathway to a successful nursing career, this course provides an in-depth overview of the nursing program curriculum, preparing students for each step of their educational journey.",Medical Sciences,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,2322,Health Alterations,"Relates manifestations of disease, risk factors for disease, and the principles of pathology underlying illness and injury to therapeutic nursing interventions and outcomes.  (Is a prerequisite for admission into the nursing program.)",Medical Sciences,lower,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3150,Professional Nursing Issues I,"Concentrates on legal and ethical issues affecting the nurse as an individual and a professional, and health care delivery to clients, groups and aggregates. Consideration is given to self-discovery, personal assertiveness, role conflict, negotiation and collective bargaining. Students are encouraged to apply critical thinking strategies during classroom discussions and presentations.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3300,Use of Pharmacology Principles,"Focuses on the basic drug classifications, concepts and principles of pharmacology, with special consideration for the nursing role in developing a comprehensive approach to the clinical application of drug therapy through the use of the nursing process. Nursing implications relative to the utilization of drug therapy are examined. Dosage calculations are evaluated for competency.  (Is a pre-requisite for admission into the nursing program.)",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3318,Nurse as therapeutic Communicator,"Emphasis is on caring communication as an essential dimension of professional nursing. Theories are presented to explain the dynamic relationship between human behavior, health, and illness, and the impact of interpersonal relationship skills to effect positive changes in individuals and their families. Nurse communication in the role of educator will be introduced as part of the teaching/learning course content.",Social Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3435,Health Assessment,Focuses on health assessment skills and application of the nursing process in selected pathophysiological disorders through analysis and synthesis of information obtained from subjective and objective data collection methodologies. Specified frameworks are utilized for data categorization and processing. The data are used to make judgments about health status or determine care needs for a given individual. Students are assigned to a weekly two-hour lab to practice under supervision and demonstrate health assessment skills.,Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3548,Nursing Care of Children and their Families,"Applying a family-centered approach, this course focuses on health promotion, acute and chronic health conditions, and rehabilitative needs of children. Emphasis is placed on developmental, physiological, psycho-social, cultural, and spiritual care of the child within the family unit. Using the nursing process, strategies are formulated for promoting and maintaining optimal functioning of the child-family unit and for enhancing the strengths of the family unit. Clinical activities emphasize the application of theory to practice in a variety of acute care settings.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3550,Nursing Care of Parents/newborns,"A study of the theoretical and empirical basis for nursing care of childbearing families using both nursing and developmental theories. Biopsychosocial factors such as legal/ethical and cultural considerations related to pregnancy, birth and newborn periods are included. A historical overview of obstetrical advances and parent-child nursing will be presented. Practice in providing nursing care to families during each phase of the childbearing cycle will occur in selected local hospitals and clinics. The nursing process is used with emphasis on the theoretical and empirical basis of practice.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3614,Fundamentals of Nursing Care,"is developed for the incoming nursing student and introduces them to nursing practice and philosophies that underpin clinical practice. Fundamental nursing skills are an integral part of the nursing experience and include, but are not limited to, patient safety, with a focus on techniques related to environmental concerns, positioning and transporting, asepsis and sterile technique, medication administration, and selected intrusive therapies. The critical thinking process, art of caring, and nursing theories upon which clinical practice is based will be integrated throughout the course to provide and manage safe, holistic care practices. The campus laboratory and clinical settings will afford practical experiences that include simulation and direct patient care interventions. These experiences facilitate learner application and integration of the principles and skills taught in the theory portion of this class. Students are expected to demonstrate beginning competency in application of the nursing process.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,3628,Nursing Care of Adults I,"Introduces the student to the use of the nursing process in the care of adults with chronic or non-complex illness. Uses a systems approach to discuss the effects of illness on individual and family, and to examine the disruption of growth and development patterns across the lifespan from young adult to senior years. The course includes clinical laboratory to allow the student the opportunity to apply theoretical concepts to clinical practice in diverse adult populations.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4150,Professional Nursing Issues II,"Concentrates on economic and political issues affecting the nurse as an individual and a professional, and health care delivery to clients, groups and aggregates. Consideration is given to self-discovery, personal assertiveness, role conflict, negotiation and collective bargaining. Students are encouraged to apply critical thinking strategies during classroom discussions and presentations.",Social Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4250,Professional Nursing Issues,"Concentrates on legal, ethical, economic and political issues affecting the nurse as an individual and a professional, and health care delivery to clients, groups and aggregates. Consideration is given to self-discovery, personal assertiveness, role conflict, negotiation and collective bargaining. Students are encouraged to apply critical thinking strategies during classroom discussions and presentations.",Social Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4318,Nurse as Research Consumer,Study of theory and research as a base for nursing practice. Critically analyzes published research studies with regard to implications for clinical practice. The course is planned for collaborative peer examination of the research process through critique of nursing studies.,Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4320,Principles and Concepts of Patient Education - RN/BSN,"Provides opportunities for students to apply principles of teaching and learning with clients, families and identified groups. Special emphasis is placed on patient teaching within a rapidly changing health care environment. Students will examine learning readiness and intervene with groups and families from diverse backgrounds and educational preparation.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4324,Nurse as Caregiver - RN/BSN,"Emphasis is on socialization into professional nursing. Theories are presented to explain the relationship between human behavior, health and illness and the impact of interpersonal relationship skills to effect positive changes in individuals. Application of caring theories as a basis for decision-making in nursing practice with clients and families is the focus of clinical activities.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4365,Care of the Individual within a Family -RN/BSN,"Utilizes a health patterns framework with systematic nursing inquiry to examine the impact of illness on families. In addition, primary, secondary, and tertiary prevention activities are emphasized as they relate to individuals, families, and aggregates. Data from individual and family assessment is used to judge and design interventions and evaluate client(s) outcomes.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4370,Nurse Coordinating Care,"This class provides a theoretical and experiential approach to identifying the coordinating role of the professional nurse within health care and its delivery. Current theories of management, leadership, and change are examined and related to nursing practice. Critical thinking is required in case analysis and student assessments of their own thinking, ideas and use of intellect.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4390,Dimensions in Nursing,Focuses on literature study and in-depth knowledge of selected topics relevant to the nurse as a professional provider of care or coordinator of care. Variable content is directed by faculty specialties.,Humanities,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4396,Directed Independent Study,The College offers courses in directed independent study.,Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4470,Professional Transitions,"This capstone course focuses on the role of the developing professional nurse's ability to use evidence-based practice and quality standards to deliver safe holistic care to culturally diverse and complex clients and families. Emphasis is on the transition of the student nurse into a professional role which includes the ability to apply concepts related to leadership, interprofessional teamwork, informatics, and patient-centered care. Strategies for successful completion of the graduate licensure exam will be included.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4471,Leadership/management - RN/BSN,"Uses a systems framework and critical thinking strategies to study the coordinating role of the professional nurse within health care delivery. Current theories of management, leadership and change are examined and related to nursing practice. Focuses on synthesis of this knowledge to develop innova­tive and creative approaches to nursing practice. Applies theoretical and empirical concepts through experi­ences gained in local health care institutions.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4560,Nursing Care of Community - RN/BSN,"Explores community health nursing, focusing on historical development, philosophy, health care systems, epidemiology, and individuals, families, and specific aggregate groups. Applies theoretical and empirical knowledge in using the nursing process in community settings to promote, maintain and restore health. Focuses on transcultural nursing concepts, rural and home health care delivery. Progressively more independent behaviors are expected of students in community health practice. Diverse roles of the community and public health nurse are examined and a community assessment is completed using research and data processing skills.",Humanities,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4564,Nursing Care of Psychiatric Clients,"Focus is on the nurse as a provider of care to individuals, families and groups experiencing psychiatric-mental health problems. Theoretical foundations for the practice of psychiatric-mental health nursing will be studied. Application of nursing process to promote, maintain or restore mental health of individuals, families and groups. During the clinical experience, students will demonstrate theory-based practice and collaboration with interdisciplinary team participants.",Medical Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,NURS,4628,Nursing Care of Adults II,"Presents to the senior student critical thinking and problem-solving strategies for care of adults with acute or complex illness and/or injury. The effects of acute illness are examined in relation to the individual's developmental stage, culture, and gender. Building on Nursing Care of Adults I, a systems approach is used to analyze and intervene in alterations to the health of the individual and family. The course includes clinical laboratory to allow the student the opportunity to integrate theoretical concepts and clinical practice in diverse populations.",Medical Sciences,upper,no,no,no,no,no,no
