university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Rutgers University New Brunswick,2024,2023-24,07:206,100,DANCE ASSEMBLY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,126,RHYTHM FOR DANCERS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,145,PERFORMANCE SKILLS-I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,146,AFRICAN DIASPORIC MOVEMENT PRACTICES 2,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,147,CLASSICAL/TRADITIONAL MOVEMENT          PRACTICES 2,,Humanities,undergraduate,0,1,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,148,CONTEMPORARY FUSION MOVEMENT            PRACTICES 2,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,149,SOMATIC MOVEMENT PRACTICES 2,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,154,BALLET: POINTE CLASS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,155,"BALLET JUMPS,TURNS & PARTNERING",,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,161,PRODUCTION STUDY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,235,CHOREOGRAPHY 1,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,237,DANCE PRODUCTION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,245,PERFORMANC SKILLS-II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,264,AFRICAN DIASPORIC MOVEMENT PRACTICES 4,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,265,CLASSICAL/TRADITIONAL MOVEMENT          PRACTICES 4,,Humanities,undergraduate,0,1,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,266,CONTEMPORARY FUSION MOVEMENT            PRACTICES 4,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,267,SOMATIC MOVEMENT PRACTICES 4,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,277,LAT & HISP DANCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,312,ADVANCED BALLET: CLASSICAL/TRADITIONAL DANCE,,Humanities,undergraduate,0,1,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,325,KINESIOLOGY-DANCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,345,ADV IMPROVISATION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,352,TEACHING AS AN ARTIST,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,356,AFRICAN DIASPORIC MOVEMENT PRACTICES 6,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,357,CLASSICAL/TRADITIONAL MOVEMENT          PRACTICES 6,,Humanities,undergraduate,0,1,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,358,CONTEMPORARY FUSION MOVEMENT            PRACTICES 6,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,360,UNIVERSITY DANCEWORKS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,363,DANCE REPERTORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,431,DANCE HISTORY ONLINE: WORLD SURVEY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,434,CHOREOGRAPHY 4,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,441,DANCE HISTORY-WORLD,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,445,TECHNIQUE 8,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,447,INDPNDT STUDY DANCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,448,INDEPENDENT STUDY IN DANCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:206,495,SPECIAL TOPICS/DANCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:207,407,DANCE TECHNIQUE PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:207,408,CREATIVE DANCE AND CHOREOGRAPHY PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,110,INTRODUCTION TO FILMMAKING FOR          NON-MAJORS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,111,SOUND FOR FILM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,120,CINEMATOGRAPHY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,130,INTRODUCTION TO VIDEO EDITING: STYLES AND TECHNIQUES ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,192,INTRODUCTION TO FILM PRODUCTION II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,201,PRINCIPLES OF CINEMATOGRAPHY ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,211,ADVANCED SOUND,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,212,DIGITAL FIELD PRODUCTION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,250,CREATING MOVIE VFX: HISTORY AND         TECHNIQUES ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,292,INTERMEDIATE FILM PRODUCTION II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,293,DIRECTING THE ACTORS IN FILM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,295,SPECIAL TOPICS IN DIGITAL FILMMAKING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,305,SCREENWRITING: FEATURE FILM I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,308,COMMUNITY ENGAGED FILMMAKING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,325,BLURRED BOUNDARIES: AN INTRODUCTION     TO FACT/FICTION FILMMAKING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,330,ANIMATION 3D,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,375,DOCUMENTRAY LAB PRODUCTION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,392,ADVANCED DIRECTING II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,492,THESIS FILM II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,495,INDEPENDENT STUDY IN FILM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:211,498,D. FILM. INTERNSHIP,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:557,121,INTRODUCTION TO ENVIRONMENTAL ARTS,,Professional,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:557,131,INTRODUCTION TO ARTS IN HEALTH,,Professional,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:557,201,PRACTICAL FINANCE FOR ENTREPRENEURIAL CREATIVES ONLINE,,Professional,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,100,FUNDAMENTALS OF AURAL SKILS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,101,INTRO TO MUSIC I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,102,INTRO TO MUSIC HISTORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,103,INTRODUCTION TO MUSIC THEORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,104,INTRO MUSIC ANALYSIS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,105,MAKING MUSIC WITH COMPUTERS:INTRODUCTION TO DIGITAL AUDIO,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,121,THEORY I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,122,THEORY II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,123,AURAL SKILLS I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,124,AURAL SKILLS II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,127,INTRODUCTION TO MUSIC TECHNOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,128,MUSIC EDUCATION TECHNOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,131,INTRODUCTION TO MUSIC ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,133,INTRODUCTION TO MUSIC THEORY ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,134,INTRODUCTION TO MUSIC THEORY SHORT COURSE ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,135,MAKING MUSIC WITH COMPUTERS: INTRODUCTION TO DIGITAL AUDIO ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,154,ADVANCED AURAL SKILLS II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,174,STUDIES IN COMPOSITION I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,210,FOUNDATIONS OF MUSIC EDUCATION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,221,THEORY III,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,222,THEORY IV,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,223,AURAL SKILLS III,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,224,AURAL SKILLS IV,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,230,MUSIC IN FILM ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,233,AMERICAN POPULAR SONG ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,234,FROM JAZZ TO HIP-HOP: AFRICAN AMERICAN MUSIC IN THE 20TH CENTURY ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,235,ROCK 'N' ROLL: ORIGINS TO PRESENT ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,239,ROCK 'N' ROLL: ORIGINS TO PRESENT ONLINE SHORT COURSE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,241,STUDIES OF WORLD MUSIC ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,242,COUNTRY MUSIC: A CULTURAL AND MUSICAL SURVEY ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,243,"DIVAS, DEVILS, AND DRAMA: HISTORY OF    OPERA AND MUSIC THEATER ONLINE",,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,244,GLOBAL POPULAR MUSIC ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,248,JAZZ THEORY II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,252,"KEYBOARD HARMONIZATION I, JAZZ MAJORS",,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,254,ADVANCED AURAL SKILLS IV,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,261,VOCAL TECHNIQUES FOR SCHOOL CHOIRS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,263,STRING INSTRUMENTAL TECHNIQUES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,265,WOODWIND INSTRUMENTAL TECHNIQUES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,267,BRASS INSTRUMENTAL TECHNIQUES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,269,PERCUSSION INSTRUMENTAL TECHNIQUES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,284,DIGITAL AUDIO COMPOSITION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,290,ROCK &ROLL AS A CULTURAL PHENOMENON:HISTAND DEV OF ROCK AND RELATED GENRES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,291,JAZZ APPRECIATION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,292,INTRODUCTION TO MUSICS OF THE WORLD,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,302,MUSIC HISTORY II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,303,PRINCIPLES OF ETHNOMUSICOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,306,EVOLUTION OF JAZZ,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,310,THE BUSINESS OF MUSIC ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,312,ART OF PRODUCTION II: MIXING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,322,MUSIC ANALYSIS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,323,AURAL SKILLS V,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,330,CONDUCTING II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,342,ORCHESTRATION II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,348,JAZZ COMPOSITION & ARRANGING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,372,JAZZ IMPROVISATION I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,375,COMPOSITION PRACTICUM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,382,METHODS & MATERIALS FOR CHORAL MUSIC EDUCATION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,384,METHODS & MATERIALS FOR INSTRUMENTAL MUSIC EDUCATION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,389,INCLUSIVE LEARNING IN MUSIC ONLINE,,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,420,SPECIAL STUDIES IN MUSIC HISTORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,468,SCORING FOR FILM AND VISUAL MEDIA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,469,INTERACTIVE COMPUTER MUSIC,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,472,JAZZ IMPROVISATION II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,480,CLINICAL PRACTICE 2 SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,487,CLINICAL PRACTICE 2,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,494,INDEPENDENT STUDY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:700,495,SENIOR HON TUTORIAL,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,100,MUSIC ASSEMBLY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,103,INSTRUMENTAL/VOICE LESSON,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,160,CLASSROOM PIANO II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,176,APPLIED MAJOR LESSON,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,202,DICTION FOR SINGERS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,203,MUSIC EDUCATION SECONDARY INSTRUMENT,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,204,SECONDARY LESSON ALTERNATIVE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,251,BASSOON REED MAKING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,252,OBOE REED MAKING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,260,CLASSROOM PIANO IV,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,276,APPLIED MAJOR LESSON,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,301,HELIX,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,302,VOCAL COACHING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,307,RUTGERS NEW MUSIC WORKSHOP,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,308,RUTGERS UNIVERSITY STRING ENSEMBLE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,312,RUTGERS UNIVERSITY KIRKPATRICK CHOIR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,320,CHAMBR JAZZ ENSEMBLE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,322,JAZZ ENSEMBLE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,324,ORCHESTRA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,326,PERCUSSION ENSEMBLE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,328,BRASS ENSEMBLE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,330,CONCERT BAND,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,332,JAZZ ENSEMBLE II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,334,VOORHEES CHOIR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,338,PEP BAND,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,340,UNIVERSITY CHOIR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,342,SYMPHONIC WINDS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,344,SYMPHONY BAND,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,346,ORCHESTRA/WIND ENSEMBLE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,348,RUTGERS SINFONIA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,350,GLEE CLUB,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,352,ART OF ACCOMPANYING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,354,OPERA WORKSHOP,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,356,CHAMBER MUSIC,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,357,ACTING FOR SINGERS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,376,APPLIED MAJOR LESSON,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,400,SENIOR RECITAL,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,401,WOODWIND PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,402,VOCAL COACHING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,403,STRING PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,405,BRASS PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,408,20TH & 21ST CENTURY PERFORMANCE PRACTICE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,409,COMPOSITION SENIOR RECITAL,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,414,PERCUSSION PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,416,VOICE PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,420,JAZZ CHAMBER ENSEMBLE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,452,STUDIO ACCOMPANIMENT,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,456,CHAMBER MUSIC,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,460,KEYBOARD PEDAGOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,476,APPLIED MAJOR LESSON,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:701,499,INDIVIDUAL STUDY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,211,THEATER APPRECIATION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,222,PERFORMING SOLO FROM STAGE TO YOUTUBE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,225,CREATING CHARACTERS ONSTAGE AND ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,230,THEATER APPRECIATION ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,231,THEATER HISTORY I ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,232,THEATER HISTORY II ONLINE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,240,"STAGING RESISTANCE: THEATER, PROTEST, AND SOCIAL CHANGE",,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,255,UPCYCLING: AN ARTISTIC RESPONSE TO THE  ENVIRONMENTAL EFFECTS OF FAST FASHION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,271,BASIC ACTING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,272,INTERMEDIATE ACTING,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,282,THEATER HISTORIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,290,BROADWAY: THE AMERICAN MUSICAL,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,300,NY THEATER EXPERIENC,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,310,INTRO TO COST DES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,330,IMPROVING COMMUNICATION THROUGH IMPROV,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,346,VOICE FOR THEATER,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,360,INDEPENDENT STUDY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,371,GLOBAL THEATER II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2024,2023-24,07:965,396,INTERNSHIP IN THEATER,,Humanities,undergraduate,0,0,0,0,0,1
