university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
ottawa,2026,2025-2026,EDC,7012,EDUCATIONAL STATISTICAL METHODS (3),"Overview of common statistical techniques used in educational research, univariate, bivariate, z-test and t-tests (one & two sample).  Introduction to Analysis of Variance, exploration of non-parametric tests like: Pearson r , Spearman rho, and Chi-Square tests.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7013,BEHAVIORAL METHODS AND INTERVENTIONS (3),"Course explores strategies and specific interventions to assist professionals in school settings. Emphasis is placed on remediation of academic areas, cognitive processes, and behavioral deficits.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7120,ARTS AND WELLNESS IN THE ELEMENTARY CLASSROOM: PART 1 (1),"In this course, students will examine the central concepts, tools of inquiry, and structures of the arts (music, visual; arts, dance, and/or theatre), physical education, and wellness.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7102,PROFESSIONAL AND HISTORICAL ISSUES IN SCHOOL PSYCHOLOGY (3),"An introduction to the field of school psychology, including its history, the roles and functions of school psychologists, professional issues, and law for school psychologists.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDA,7400,WELLNESS IN ATHLETICS (3),"This course examines a perspective of community management in sport, foundational theories, understanding how people think and strategies for creating inclusive athletic organizations. Understanding the history of identity and expression, and community, are specific areas of emphasis. The final step is creating wellness plan within an organization where employees, athletes and all associated feel accepted as members, valued and connected.",Other,graduate,True,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7121,ARTS AND WELLNESS IN THE ELEMENTARY CLASSROOM: PART 2 (1),"Students will learn to plan, implement, and assess (with adaptations as needed) learning experiences in the arts (music, visual arts, dance and/or theatre), physical education and wellness that engage all learners (including those with special needs) in critical thinking, creativity, and collaborative problem solving.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7132,ASSESSMENT AND INTERVENTION: SOCIAL AND BEHAVIORAL (3),"Provides applied learning for the administration, scoring and interpretation of behavioral and personality measures, such as parent teacher child interviews, youth self-report measures, standardized rating scales, and projective techniques. Encompasses written and oral reports to integrate results relevant to psychological services in educational settings; for example, identification of emotional handicaps, intervention planning and crisis intervention.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7133,COUNSELING AND THE HELPING PROFESSIONS (3),"Examines the counseling process, instruction and practice in communication skills in counseling, history, development, and practice of counseling as a profession, and how and where counseling is provided.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDA,8520,INTERNSHIP: ATHLETIC ADMINISTRATION AND SPORT LEADERSHIP (3),"The internship allows students to undertake a significant experiential learning opportunity, typically within a company, non-profit, governmental, or community-based organization. The internship represents an educational strategy that allows the student to draw connections between the theory and practice of academic study and the practical application of that study in a professional work environment. Through direct observation, reflection, and evaluation, students are provided with learning experiences not available in the classroom setting, gaining an understanding of the internship site’s work and mission, how these potentially relate to the student’s academic study, and an appreciation of the organization’s position in the broader industry or field. Internships are completed under the guidance of an on-site supervisor and a faculty sponsor, who in combination with the student will create a framework for learning and reflection.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7122,ASSESSMENT AND INTERVENTION: ACADEMICS AND ALTERNATIVE (3),"Principles and methods of performing individual psychological evaluations of school-age children and youth.  Administering, scoring, and interpreting Wechsler Intelligence Scales and other cognitive assessment instruments.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7142,EDUCATION AND PSYCHOLOGICAL MEASUREMENT (3),"Psychological testing theory, clinical and practical aspects of individual test administration, educational and clinical diagnosis, interpretation, and non-discriminatory and controversial issues in testing.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7152,EDUCATIONAL STATISTICAL METHODS I (3),"Overview of common statistical techniques used in educational research, including univariate and bivariate descriptive statistics, chi square, and linear regression.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7192,CONSULTATION STRATEGIES FOR SCHOOL PSYCHOLOGISTS (3),"Concepts and practice of consultation in a variety of settings, including child-centered, teacher-centered and system-centered techniques.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7203,THEORIES OF LEARNING IN SCHOOL PSYCHOLOGY (3),"Provides an in-depth review of major learning theories with an emphasis on how this impacts the practice of school psychology. Course explores learning processes, historical perspectives of learning theory and examines relationships that exist between learning theory and educational and psychological practices.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7202,BASIS OF PRACTICE: SCHOOL PSYCHOLOGY (3),Examine human issues. Learn about systems in education and in the practice of school psychology. Includes the use of assessment and intervention.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7253,INTRODUCTION TO LEARNING TECHNOLOGIES (1),Overview of the field of educational technology in a variety of organizational settings.  Examines the role of the educational technology professional in various organizational models. Introduces requirements of the program.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7232,PRACTICUM (II): ASSESSMENT & INT: PERSONALITY  BEHAV.: SOC & EMOTIONAL TEST PRACTICUM (3),"Students spend 200 hours each in a school setting working with a school psychologist practicing personality, behavior, social, and emotional testing procedures and report writing.  Prerequisite: EDC 7222 Practicum (I) Assessment & Int.: Academic & Alt. Test.  Registration restriction:  Students may not self-register for this course.  Approval of lead faculty and/or academic advisor needed before registration.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8222,ADVANCED ASSESSMENT AND INTERVENTION: ACADEMIC AND ALTERNATIVE (3),"Course extends skills in academic and alternative testing, including report writing, selection, use, and interpretation of academic instruments, as well as ways to summarize and report test results to other professionals and parents. Topics include current issues and trends in ability testing, practices, theories of intelligence, working with linguistically varied children, and environmental effects on intelligence.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7263,FOUNDATIONS IN EDUCATIONAL TECHNOLOGY (3),"Course explores foundational elements required for study of educational technology, such as the history of educational technologies and their implementation worldwide, learning theories and their relationship to educational technology implementation, learning technologies terminology, and the relationships between learning technologies and power and privilege.",Other,graduate,True,False,False,False,False,True
ottawa,2026,2025-2026,EDF,8503,MASTER'S RESEARCH PROJECT (3),Prepare major culminating scholarly project directly relevant to the program of study. Approved project proposal required.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7273,PRACTICUM IN EDUCATIONAL TECHNOLOGY (2),"Engage in a learning technologies project that applies their learning in a school, business, or organizational setting.  Must complete 40 hours of supervised work per credit, develop at least one artifact their personal portfolio that results from the practicum experience, and reflect on the experience (in writing or via another creative form approved by the instructor) in their personal portfolio. May lay groundwork for an applied project in EDF 8503 Master's Research Project, but must be independent of that project. Approval required before practicum begins.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7291,BEST INSTRUCTIONAL PRACTICES (3),Explores challenges of teachers in evaluating the needs of individual students in the classroom. Learn to innovative possibilities for instruction to enhance learning for all students. Realize the benefits of personalized instruction.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7321,"INTEGRATED TEACHING IN ELEMENTARY SOCIAL STUDIES, ENGLISH AND LANGUAGE ARTS (3)","Students will examine the central concepts and structures of social studies (the integrated study of history, geography, people and places, economics, civics and government) and the English/Language Arts (reading, writing, speaking, listening, language and ELL).  Field experience required.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7313,"GAMES, SIMULATIONS, VIRTUAL ENVIRONMENTS, AND AI IN EDUCATION (3)","Explore the history and current landscape of games, gamification, simulations, artificial intelligence, and virtual environments in teaching and learning for all ages and abilities. Experiment with teaching tools and environments and discuss learning theory as it applies to them. Additional topics include methods for evaluating their effectiveness, potential dilemmas involved in their use, and implications of these technologies in education.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7172,SPECIAL EDUCATION LAW AND CODES (3),"Legal issues and challenges facing the field of special education with emphasis on topics such as assessment, mainstreaming, non-categorical vs. categorical special education, effects of labeling, special education, and evaluation programs for the school psychologist. Additionally, includes the special education referral and delivery system according to the law, individual education plans and legislation affecting special education. Course examines the NASP and APA professional codes.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7320,INTEGRATED TEACHING IN ELEMENTARY SCIENCE AND MATHEMATICS (3),"Examine the understanding and uses of scientific disciplinary core ideas, cross-cutting concepts, and science and engineering practices central concepts, tools of inquiry, and introduces the structures of mathematics (counting and cardinality, operations and algebraic thinking, number and operation in base ten and fractions, measurement and data, geometry, ratios and proportional relationships, statistics and probability).  Experiences will include designing learning needs, ELL strategies, design, application of learning technologies, and intensive strategies.  Field experience required.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7433,CONCERNS IN COUNSELING (3),"Study of issues related to counseling clients with various backgrounds, beliefs and concerns. Includes a variety of counseling techniques.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7303,"THEORIES OF TRAUMA, GRIEF, AND LOSS (3)","Examination of the dynamics of grief, loss, and trauma and the role of the counselor or school psychologist in elementary, secondary, and community college settings in supporting students who have experienced loss or trauma. Course examines ACES and trauma-informed practices in schools.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7222,PRACTICUM (I) ASSESSMENT & INT.: ACADEMIC & ALT. TEST (3),Students spend 200 hours each in a school setting working with a school psychologist practicing academic and alternative testing procedures and report writing. Prerequisites: EDC 7122 and EDC 8222 .,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7501,DATA DRIVEN INSTRUCTION: PART I (3),"Students examine how school leaders can develop and maintain an atmosphere for improved student achievement based on data-driven systems.  Topics include increased external accountability and data demands, as well as the ability to accurately interpret the data and implement positive learning opportunities based on the analysis of said data.  Particular emphasis is placed on continuous improvement modeling.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7502,DATA-DRIVEN INSTRUCTION: PART II (3),"Students investigate the background and current status of assessment principles, purposes, strategies, and procedures used to evaluate curriculum with attention given to school improvement planning through continuous improvement and gauging student progress.  Emphasis on effective interpretation of evaluative data and methods of recording and reporting progress to stakeholders.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7553,SPECIAL TOPICS IN EDUCATION (3),"Includes topics of investigation and study designed around special theories, practices or interests in the field of education.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7623,FOUNDATIONS IN DISTANCE LEARNING (3),"Course focuses on contemporary theoretical insights, research, and practices relating to the development and implementation of distance learning. Topics include application of current and accessible technology, wireless networking, and Internet use within a variety of academic situations and environments.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7693,EMERGING TRENDS IN LEARNING TECHNOLOGIES (3),"Course explores emerging topics and trends in learning technologies, including technologies not originally designed for teaching and learning but that can be leveraged for this purpose.  Students explore use-cases for new technologies, examine and develop frameworks for evaluating new technologies and their relevance for the needs of their learners, and explore means for staying abreast of the ever-changing world of learning technologies.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7701,THE PROFESSIONAL EDUCATOR: CLINICAL PRACTICUM LAB 2 (2),"Gain strategies for instruction, behaviors, classroom organization, data management and student engagement. Field-based experience required to fulfill student teaching requirements.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7663,TECHNOLOGY INTEGRATION K-12 SCHOOLS (3),"Explores the use of technology in public and private schools from grades K - 12. Study use of the Internet and World Wide NET to examine instructional theory and application between students of another county, state or nation in providing more perspectives in facilitating learning.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7743,SCHOOL FINANCE (3),"Covers the economics of school finance relating to theories and principles of taxation, reimbursement, financial planning and budgeting; governmental impact, court intervention and the effects on public and non-public schools. Practical applications using local school district situations will be considered when possible.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7733,THE PRINCIPALSHIP (3),"Explores the principal's role and responsibilities as related to organizational development, information systems, faculty and staff selection, orientation supervision and evaluation, curriculum development and implementation, scheduling, budgeting, and plant/facilities use.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7824,LIFE PLAN AND CAREER DEVELOPMENT SCHOOL COUNSELING (3),Focus on tools and techniques used in life planning and career development for elementary and high school students.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7933,GROUP COUNSELING AND DYNAMICS (3),"Study of theories of group counseling and techniques of observation, assessment and leadership in therapeutic groups.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8600,DESIGNING AND LEADING II (3),Respond to and apply to several aspects of the school reform movement . Comprehensive School Counseling Programs will be evaluated and created by focusing on the models for school counseling programs. The Comprehensive School Counseling Model and the ASCA National Model will be the focus of the program development . Engage in creating comprehensive school programs and address the process of redesigning school counseling programs.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8012,EVIDENCE-BASED PRACTICES FOR SCHOOL PSYCHOLOGISTS (3),"This course provides a review of evidence-based practices and interventions that are used in schools to improve the academic, emotional, and behavioral functioning of children and adolescents.  Concepts (including: data-based decision making, problem solving, and multi-tiered systems of supports) are integrated to provide students with the skills needed to identify, analyze, and address problems and selecting interventions that promote positive impacts on individuals, groups, and systems.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8023,DESIGNING AND LEADING CCBP (3),"Examines several aspects of the school reform movement, including an in-depth look at the criticism of school counseling programs. Implications for the Comprehensive School Counseling Programs by focusing on the models that may be used to design and implement school counseling programs. Focus on The Comprehensive School Counseling Model and the ASCA National Model. Learn how to organize comprehensive school programs and address the process of redesigning school counseling programs.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8014,PROFESSIONAL CODES AND ISSUES OF SCHOOL COUNSELORS (3),"Study of the codes, legal and professional concerns of school counselors and preparation for the school counseling practicum.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7613,INTRODUCTION TO EDUCATION TECHNOLOGY: THEORY AND APPLICATION (3),"Course offers a historical overview of instructional technology. Students explore different applications of technology ranging from primary grades through higher education. Techniques in determining learning needs, application of technology in meeting student needs and outcome evaluation in using technology are reviewed.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,7700,THE PROFESSIONAL EDUCATOR: REFLECTION PRACTICUM LAB (2),"Gain experience with research-based strategies, project-based instruction, collaboration, and reflective practice, which assumes use of technology and design learning. Field-based experience required to fulfill student teaching requirements.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8122,INTERNSHIP IN SCHOOL PSYCHOLOGY II (3),Continuation of Internship II in the same school setting as Internship I.  Prerequisite: EDC-8102 Internship I.  Registration restriction:  Students may not self-register for this course.  Approval of lead faculty and/or academic advisor needed before registration.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8284,CHILD AND ADOLESCENT DEVELOPMENT (3),"Examines theory and principles of development from conception through adolescence. Topics include an in-depth study of physical, social/emotional, cognitive, language, and aesthetic development. Students examine various theories, including Piaget, Erikson, Vygotsky, Skinner and others. Explores development in the context of self, family, and society, with an emphasis on implications for professional practice.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PYF,8284,CHILD AND ADOLESCENT DEVELOPMENT (3),"Examines theory and principles of development from conception through adolescence. Topics include an in-depth study of physical, social/emotional, cognitive, language, and aesthetic development. Students examine various theories, including Piaget, Erikson, Vygotsky, Skinner and others. Explores development in the context of gender, family culture, and society, with an emphasis on implications for professional practice.",Other,graduate,True,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8102,INTERNSHIP IN SCHOOL PSYCHOLOGY I (3),"The internship requirements are equivalent to four semesters of full-time placement in a school setting under the dual guidance of an on-site staff psychologist and a University-based supervisor. Participation in the intake and screening process, individual evaluations, interdisciplinary staff conferences, parent conferences, and professional meetings is required. Students will evaluate children, write reports and practice short-term consultation under the supervision of the on-site psychologist.  Prerequisite:  Completion of all coursework in the Ed.S. program with the exception of EDF 8503 Master's Research Project.  Registration restriction: Students may not self-register for this course.  Approval of lead faculty and/or academic advisor needed before registration.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8215,ASSESSMENTS IN SCHOOL COUNSELING (3),"Learn Individual and group approaches to assessment and evaluation used in a variety of counseling and education settings. Examine the psychometric properties used to develop and evaluate these instruments. Topics include a historical perspective of assessment, basic concepts of standardized and non-standardized testing, measures of central tendency, normative sampling and standardization, reliability and validity, assessment report writing, test score interpretation, and test construction. Study codes and various issues related to selecting, administering, and interpreting assessment and evaluation instruments and techniques in counseling.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PYF,7001,GRAD COUNSELING SEMINAR IN CLINICAL FOUNDATIONS (3),"Provides an overview addressing necessary foundations in the content areas of abnormal psychology, developmental psychology, and theories of personality. Introduction to APA style and format.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PYC,7802,PSYCHOLOGICAL TESTING (3),"Examines use of standardized tests to study individuals, including test development, selection, administration and interpretation. Includes educational and mental health applications.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8400,SECONDARY STUDENT TEACHING I: CLINICAL EXPERIENCE (3),Individually designed course offering opportunity to integrate course knowledge with practical experience in an educational setting.  School of Education approval is required.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8403,SECONDARY STUDENT TEACHING II: CLINICAL EXPERIENCE (3),Individually designed course offering opportunity to integrate course knowledge with practical experience in an educational setting.  School of Education approval is required.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8423,TEACHING AND LEARNING AT A DISTANCE (3),"Students examine evidence-based practices in teaching and learning via various distance technologies and with various target audiences (e.g. K-12, post-secondary, and corporate/government/non-profit). Students explore online teaching tools, learning management systems, video conferencing systems, online collaboration tools, learner engagement theory and practice, issues of identity verification, assessment in an online environment, and individualized instruction.",Other,graduate,True,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8413,INSTRUCTIONAL DESIGN FOR TECHNOLOGY-MEDIATED LEARNING (3),"Students explore the impact of the integration of technology on instructional design. They examine how learning theory influences instructional design from a variety of perspectives: student-centered learning (including experiential learning), content presentation, learning activities, accessibility, and assessment. Students explore and apply a variety of instructional design models and evaluate the merits and suitability of each within specific learning contexts.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8453,FIELD EXPERIENCE IN EDUCATION I (3),Individually designed course offering opportunity to integrate course knowledge with practical experience in an educational setting. Approved written proposal required.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8463,PRACTICUM IN SCHOOL COUNSELING (3),Individually designed course offering opportunity to practice individual and group counseling under professional supervision in an appropriate level school setting. Approved written proposal required.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PYF,7132,COUNSELING AND THE HELPING PROFESSIONS (3),"Examines counseling process, instruction and practice in communication skills in counseling, history, development and practice of counseling as a profession, and how and where counseling is provided.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8493,PRACTICUM IN SCHOOL COUNSELING II (3),Individually-designed course offering opportunity to practice individual and group counseling under professional supervision in an appropriate school setting.  Prerequisite: EDC 8463 School Counseling Practicum I.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8500,ELEMENTARY ENGLISH/LANGUAGE ARTS (ELA) TEACHING LAB (3),"Practice in selected inclusive classrooms with emphasis on the ELA elementary education standards and ELL standard (including phonics, the science of reading, and language acquisition).  Special seminars and continuous evaluation teaching experiences.",Other,graduate,True,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8473,FIELD EXPERIENCE IN EDUCATION II (3),Continuation of EDC 8453 .,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8501,ELEMENTARY UNIFIED AND MATHEMATICS TEACHING LAB (3),Practice in selected classrooms with emphasis on the mathematics elementary education standards.  Special seminars and continuous evaluation of teaching experiences.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PYF,7162,METHODS AND MODELS OF RESEARCH (3),"Examination of models of research and application of scientific methods to investigate, analyze, and develop solutions relative to current issues in the field.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8526,"CLINICAL PRACTICE II: SECONDARY EDUCATION TEACHING, INTEGRATED INSTRUCTION & PEDAGOGICAL COMPETENCIES (3)",Practice in selected middle or high school classrooms with emphasis on integrated instruction and pedagogical competencies. Special seminars and continuous evaluation of teaching experiences. Approval from the School of Education required.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8525,"CLINICAL PRACTICE I: SECONDARY EDUCATION TEACHING, ELL, AND THE SCIENCE OF READING (3)","Practice in selected middle or high school classrooms with emphasis on the ELL standards and the Science of Reading (including phonics, dyslexia, and language acquisition). Special seminars and continuous evaluation teaching experiences. Approval from the School of Education required.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8620,INTERNSHIP IN SCHOOL COUNSELING I (3),"The internship requirements are equivalent 8 weeks placement in a school setting under the dual guidance of an on-site staff school counselor and a University-based supervisor. This course is the first of the two required internships. Participation in the development processes, individual and group counseling, interdisciplinary staff conferences, parent conferences, and professional meetings is required. Student will work with individuals and groups of children, apply school counseling practices, write reports and practice short-term counseling services under the supervision of the on-site school counselor. Prerequisite: Completion of all coursework in the program with the exception of EDF 8503 Master's Research Project . Students may not self-register for this course. Approval of lead faculty and/or academic advisor needed before registration.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8621,INTERNSHIP IN SCHOOL COUNSELING II (3),"The internship requirements are equivalent 8 weeks placement in a school setting under the dual guidance of an on-site staff school counselor and a University-based supervisor. This course is the second of the two required internships. Participation in the development processes, individual and group counseling, interdisciplinary staff conferences, parent conferences, and professional meetings is required. Student will work with individuals and groups of children, apply school counseling practices, write reports and practice short-term counseling services under the supervision of the on-site school counselor. Prerequisite: Completion of all coursework in the program with the exception of EDF 8503 Master's Research Project . Students may not self-register for this course. Approval of lead faculty and/or academic advisor needed before registration.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8528,"CLINICAL PRACTICE IV: SECONDARY EDUCATION TEACHING, ASSESSMENT, DATA DRIVEN PRACTICE, & PORTFOLIO (3)","Practice in selected middle or high school classrooms with emphasis on assessment, data-driven practices, and professional portfolio development. Special seminars and continuous evaluation of teaching experiences. Approval from the School of Education required.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDF,7110,FOUNDATION OF LEARNING THEORY (3),"Evaluate key learning theories and environmental factors in relationship to student motivation; in order to advocate, nurture, and sustain the behavioral and academic success of students.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDF,7410,FOUNDATION OF EDUCATIONAL RESEARCH AND ASSESSMENT (3),"Evaluate the relevance of educational research to curriculum improvement, federal and state policies, systematic processes, and instructional and assessment strategies.  Apply various research methods within educational environments at multiple levels.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDF,7403,SCHOOL COUNSELING IN A CHANGING ENVIRONMENT (3),"Examine the role of the counselor in elementary, secondary and community college settings including counselor, advisor, educator, advocate and consultant. Study of exemplary models of school counseling programs effective with changing populations.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDF,7310,FOUNDATION OF EXCEPTIONALITY (3),"A comprehensive investigation concerning the identification, support, and resources necessary for supporting families and children/students with exceptionalities.  Utilizing a team-based approach, candidates will construct strategies for creating programs that advocate for and sustain an instructional program conducive to student learning and staff professional growth.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,5411,HUMAN RESOURCE PLANNING AND ADMINISTRATION (3),"Integration of human resources with strategic business functions and planning. Examines issues of structure, staffing, effectiveness, performance and assessment and diversity within organizations. Cross-listed with BUS 7100 and HRC 7411 .  Advisor Approval required to enroll.",Other,graduate,True,False,False,False,False,True
ottawa,2026,2025-2026,EDF,7500,FOUNDATION OF BEST PRACTICES IN EDUCATION (3),"Examine the guidelines and professional educator standards.  Analyze, engage in and demonstrate aspects of reflective practice, critical perspectives, and making informed and decisions. Learn about advocating for sound educational practices and policies.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDF,8400,ADVANCED ACTION RESEARCH AND ASSESSMENT (3),"Capstone course and directly associated with student teaching experiences or teacher apprenticeship culmination. Activities may include, but not limited to, professional development in trauma informed care, ELL instruction, dyslexia, balanced assessments, life-career balance and parent- community involvement. Final teaching worksample (action research) and/or case study portfolio will be completed.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7361,MANAGING HUMAN RESOURCE COSTS (3),"Monitor and assess financial achievements of human resources goals, as well as other financial planning and control mechanisms within the work organization.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDC,8527,CLINICAL PRACTICE III: SECONDARY EDUCATION TEACHING & RICA (3),Practice in selected middle or high school classrooms with emphasis on reading in the content instruction. Special seminars and continuous evaluation of teaching experiences. Approval from the School of Education required.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7461,WAGE SALARY AND BENEFIT ADMINISTRATION (3),"Provides comprehensive overview of the elements of compensation, legal ramifications and compensation design and design of benefits programs and their impact on compensation and recruitment.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7561,RECRUITMENT SELECTION AND PLACEMENT (3),"Examine issues and methods for effective recruitment, employment selection and job placement. Compare various methods and procedures used as related to job requirements.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,EDF,7210,FOUNDATION OF EDUCATION (3),Explore the historical and philosophical foundations of education in order to evaluate educational trends and create a personal philosophy of education while practicing the profession with intentionality.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7711,ORGANIZATIONAL CHANGE THEORY/STRATEGY (3),Examines strategic interventions to change organizations from planning through implementation and assessment and theoretical models for change including organization development and total quality management.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7661,ORGANIZATION CONSULTATION SKILLS (3),"Emphasis on the consulting process in organizations including the role and skills of a consultant, internal versus external consulting, contracting for services, resistance to change, diagnosis, data collection and interventions to improve organizational performance. Apply consulting skills to case simulation.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7741,EMPLOYMENT LAW (3),"Examination of Equal Employment Opportunity, Americans with Disabilities Act, Family Leave Act and other recent and forthcoming legislation. Discuss impact for employee relations and management training for compliance.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7811,CAREER DEVELOPMENT (3),"Studies issues and methods involved in career development, as well as the personal and organizational issues and practices relevant to individual careers. Examines career development methods and their application to specific work situations.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRF,7161,RESEARCH: ASSESSMENT AND EVALUATION (3),Develop conceptual and analytical skills and knowledge to assess organizational needs and program effectiveness through the use of research methodologies.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7861,NEGOTIATION AND CONFLICT RESOLUTION (3),Examines process of negotiations as the major method by which normal conflict both in business and in life can be resolved. Works on gaining skills in negotiations to increase overall effectiveness in dealing with situations where rules and procedures are non-existent or poorly defined. Considers variety of negotiation strategies and techniques in management and everyday life.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7961,MANAGING ORGANIZATIONAL CONFLICT (3),Develop practical skills through participation in an organizational simulation: a behavior laboratory for the study of conflict. Develops theoretical and conceptual basis for applied skills learned in the simulation.,Other,graduate,False,False,False,False,False,True
