university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uwm,2026,2026-2027,AIS,193,First-Year Seminar:,Specific topics are announced in the Schedule of Classes each time the class is offered.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,199,Independent Study,Independent work supervised by a member of the AIS Program instructional staff.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,203,Western Great Lakes American Indian Community Life of the Past,"Study of western Great Lakes American Indian community life of the past, with an emphasis on pre-European conditions, social organizations, value systems, family life, ceremonial life.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,252,Fourth Semester Anishinaabemowin (Ojibwe),"Fourth-semester speaking, listening and writing skills in Anishinaabemowin the language of the Great Lakes Three Fires Confederacy and current Ojibwe, Odawa and Potawatomi nations.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,262,North American Indian History to 1887,A survey of Native American history from aboriginal times to 1887. Emphasis will be placed on American policies and change within Indian societies.,Social Sciences,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,AIS,263,North American Indian History Since 1887,A survey of American Indian history since 1887 with emphasis on federal policies and changing Indian societies in the twentieth century.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,271,Third-Semester Indigenous Languages of Wisconsin:,"Third-semester speaking, listening, reading and writing skills in an indigenous language of Wisconsin.",Social Sciences,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,AIS,272,Fourth-Semester Indigenous Languages of Wisconsin:,"Fourth-semester speaking, listening, reading and writing skills in an indigenous language of Wisconsin.",Social Sciences,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,AIS,276,Introduction to American Indian Literature:,"Literature of the American Indian, focusing on major forms, prominent themes, or a particular tribe of time period.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,289,"Internship in American Indian Studies, Lower Division:","Application of basic principles of American Indian Studies in a business, organizational, educational, political, or other appropriate settings.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,296,"UROP Apprenticeship, Lower Division",Undergraduate research participation in a project developed with a supervising member of the faculty or staff.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,297,Study Abroad:,"Designed to enroll students in UWM sponsored program before course work level, content, and credits are determined and/or in specially prepared program course work.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,299,Ad Hoc:,"Course created expressly for offering in a specified enrollment period. Requires only dept & assoc dean approval. In exceptional circumstances, can be offered in one add'l sem.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,311,The World of the Ancient Maya,Historical development of ancient Maya civilization from its origins to the Spanish Conquest.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,311G,The World of the Ancient Maya,Historical development of ancient Maya civilization from its origins to the Spanish Conquest.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,360,Ezhi-Kinomaageying: Anishinaabe Curriculum,"Hist of Anishinaabe language instruction, including impact of social and political movements and contermporary trends. Review and creation of effective instructional methods for teaching Anishinaabemowin.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,362,System Failure: Globalization and Language Extinction,Role of globalization in the projected extinction of a large number of the world's languages within the next century.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,362G,System Failure: Globalization and Language Extinction,Role of globalization in the projected extinction of a large number of the world's languages within the next century.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,370,Anishinaabebiige: Archival to Contemporary Writing,"Introduction to researching, reading, and creating archival material for proficient speakers of Anishinaabemowin.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,372,Survey of American Indian Literature,"A general, representative study of the literature of the American Indian.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,474,Topics in North American Indian History:,"Detailed examination of such topics as Indian legal status, culture change, Indian education, Pan-Indianism and gender roles.",Social Sciences,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,AIS,474G,Topics in North American Indian History:,"Detailed examination of such topics as Indian legal status, culture change, Indian education, Pan-Indianism and gender roles.",Social Sciences,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,AIS,475,"American Indian History, Law, and Government",American Indian political systems; their interaction with U.S. Indian policy. Indigenous systems of governance; European legal justification for colonization; American Indian sovereignty; Federal-Tribal relationship.,Social Sciences,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,AIS,475G,"American Indian History, Law, and Government",American Indian political systems; their interaction with U.S. Indian policy. Indigenous systems of governance; European legal justification for colonization; American Indian sovereignty; Federal-Tribal relationship.,Social Sciences,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,AIS,489,"Internship in American Indian Studies, Upper Division","Application of advanced principles of American Indian Studies in a business, organizational, educational, political, or other appropriate setting.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,496,"UROP Apprenticeship, Upper DIvision",Advanced-level undergraduate research participation in a project developed with a supervising member of the faculty or staff.,Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,497,Study Abroad:,"Designed to enroll students in UWM sponsored program before course work level, content, and credits are determined and/or in specially prepared program course work.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,499,Ad Hoc:,"Course created expressly for offering in a specified enrollment period. Requires only dept & assoc dean approval. In exceptional circumstances, can be offered in one add'l sem.",Social Sciences,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,AIS,520,Studies in American Indian Literature:,"Critical study of themes, figures, aspects, trends, etc., in American Indian Literature.",Social Sciences,graduate,False,False,False,False,False,True
