university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Carnegie Mellon University,2026,2025-26,LCL,82332,"Reading Into a New China II: Transportation, Education, Pop Culture, & Health",,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82342,Cultures of Spain,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82343,Cultures of Latin America,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82347,Spanish for Heritage SpeakersThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82372,Advanced Japanese 2: An Exploration of Critical Global Topics,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82394,"Russian for Heritage Speakers: Babushkas, Russia & Beyond",,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82412,"Topics in Arabic Studies: Culture, Ethics, and Global Citizenship",,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82416,Topics in French and Francophone Studies: Language and power in the Francophone world,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82426,Topics in German Literature and CultureThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82432,Chinese Popular Culture: A Game of Learning,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82443,Spanish Reading and Translation Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82474,Topics in Japanese Studies: The Evolution of Japan's Urban Culture,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82482,Introduction to TranslationThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82495,Topics in Applied Second Language Acquisition,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82502,Special Topics in French & Francophone Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82512,Special Topics in Arabic Studies: Advanced Grammar Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82522,Special Topics in German Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82532,Special Topics in Chinese Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82542,Special Topics in Hispanic Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82572,Special Topics in Japanese Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82580,"Senior Seminar in Languages, Cultures and Applied Linguistics",,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82590,Special Topics Russian Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82599,Russian Studies Thesis,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82602,LCAL Graduate Elective,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82702,Cultural Studies Elective - Graduate Level,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82705,Translation Workshop II,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82710,Translation for a Profession II,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82712,Translation Technologies II,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82719,"Directed Study in Languages, Cultures and Applied Linguistics",,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82794,Teaching Apprenticeship,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82795,Ideologies of Critical Language Awareness,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LCL,82796,ALSLA Research Practicum,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11422,Grammar Formalisims,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11423,ConLanging: Lrng Ling & Lang Tech via Constru Artif. Lang,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11424,Subword Modeling,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11430,"Ethics, Safety, and Social Impact in NLP and LLMs: Ethics, Social Biases, and Positive Impact in Language Technologies",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11492,Speech Technology for Conversational AI,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11604,Python for Data Science I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11605,Python for Data Science II,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11623,ConLanging: Lrng Ling &Lang Tech via Constru Artif. Lang,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11634,MCDS Capstone Planning Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11681,AI Venture Studio,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11692,Speech Technology for Conversational AI,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11695,AI Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11696,MIIS Capstone Planning Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11699,MSAII Program Capstone,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11722,Grammar Formalisms,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11754,Project Course: Conversational Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11766,Large Language Model Applications,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11787,AI Cofounder: A Startup Builder's Guide,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11797,Question Answering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11821,Advanced Linguistics Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11823,ConLanging: Lrng  Ling  & Lang Tech via Constru Artif Lang,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11824,Subword Modeling,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11830,"Ethics, Safety, and Social Impact in NLP and LLMs",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11860,Quantum Computing Cryptography and Machine Learning Lab,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11866,Artificial Social Intelligence,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11868,Large Language Model Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11977,Multi Modal Machine Learning,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,LTI,11999,Special Topics in Language Technology: Special Topics in Language Technology,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MCS,38051,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MCS,38304,Reading and Writing Science,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MCS,38455,MCS Honors Research,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MCS,38612,Informational Visualization for Scientists,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MCS,38616,Neural Networks & Deep Learning in Science,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MCS,38617,MS in Data Analytics for Science Capstone Project Course,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92814,Evidence-Based Management,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92868,Digital Innovation and AI,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92878,Transformation Presentation,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92880,Organizational Management: Power & Influence,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92886,Negotiation and Conflict Resolution,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92892,Enterprise Data Analytics,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92893,"Managing Mergers, Alliances and Divestitures",,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92894,Health Law,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92897,Health Care Quality,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MED,92986,Leadership Identity,,Professional,graduate,1,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24051,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24231,Fluid Mechanics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24262,Mechanics II: 3D Design,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24291,Environmental Systems on a Changing Planet,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24311,Numerical Methods,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24321,Thermal-Fluids Experimentation,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24381,Environmental Systems on a Changing Planet,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24423,Renewable Energy Engineering,,STEM,undergraduate,0,0,0,1,0,1
Carnegie Mellon University,2026,2025-26,MEG,24428,Computational Analysis of Transport Phenomena,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24609,Special Topics: Entertainment Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24612,Cardiovascular Mechanics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24618,Computational Analysis of Transport Phenomena,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24626,Air Quality Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24633,Additive Manufacturing Laboratory,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24634,Structural Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24641,Special Topics: Application of AI and ML Methods for Modern Manufacturing,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24642,Electrochemical Decarbonization Technologies,,STEM,graduate,0,0,0,1,0,1
Carnegie Mellon University,2026,2025-26,MEG,24646,Special Topics:Energy Technology Environmental Control SystemsThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24652,Mechanical Behavior of Engineering Materials,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24654,Special Topics: Welding Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24656,Introduction to Vibrations with Applications,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24659,Mechanics Modeling Guided by Fundamentals,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24660,Special Topics: Crafted Matter,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24665,Special Topics: Wearable Health Technologies,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24672,Special Topics in DIY Design and Fabrication,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24680,Quantitative Entrepreneurship: Analysis for New Technology Commercialization,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24694,Special Topics: Creativity and Its Practice,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24697,Research Communication in Mechanical Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24721,Advanced Thermodynamics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24755,Finite Elements in Mechanics I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24775,Bioinspired Robot Design and Experimentation,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24776,Non Linear Control,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24778,Mechatronic Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24782,Machine Learning and Artificial Intelligence for Engineers - Project,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24783,Advanced Engineering Computation,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24786,Special Topics: Advanced Optimization for Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24880,AI Agents for Engineers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24887,Machine Learning & Artificial Intelligence for Engineers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24888,Introduction to Deep Learning,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MEG,24992,Professional Development for PhD students II,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MLG,10202,Introduction to Modern AI,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MLG,10335,Art and Machine Learning,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MLG,10403,Deep Reinforcement Learning & Control,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MLG,10422,"Foundations of Learning, Game Theory, and Their Connections",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MLG,10615,Art and Machine Learning,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MLG,10707,Advanced Deep Learning,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MLG,10799,Special Topics: Diffusion Models & Flow Matching,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21051,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21102,Exploring Modern Mathematics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21236,Mathematical Studies Analysis II,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21238,Mathematical Studies Algebra II,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21266,Vector Calculus using Matrix Algebra,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21268,Multidimensional Calculus,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21269,Vector Analysis,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21270,Introduction to Mathematical Finance,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21292,Operations Research I,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21312,Topics in Applied Mathematics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21318,Topics in Pure Mathematics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21329,Set Theory,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21344,Numerical Linear Algebra,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21374,Field TheoryThis Section Cancelled,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21378,Mathematics of Fixed Income Markets,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21410,Research Topics in Mathematical Sciences,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21420,Continuous-Time Finance,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21484,Graph Theory,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21610,Algebra I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21623,Complex Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21640,Introduction to Functional Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21690,Methods of Optimization,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21702,Set Theory II,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21703,Model Theory IIThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21721,Probability,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21723,Advanced Real AnalysisThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21738,Extremal Combinatorics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21752,Algebraic Topology,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21762,Finite Element Methods,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21765,Introduction to Parallel Computing and Scientific Computation,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21800,Advanced Topics in Logic,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21801,Advanced Topics in Discrete MathematicsThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSC,21820,Advanced Topics in Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27051,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27202,Defects in Materials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27212,Defects in Materials (Minor Option),,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27216,Transport in Materials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27217,Phase Relations and Diagrams,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27227,Phase Relations and Diagrams (Minor Option),,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27305,Introduction to Materials Characterization,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27323,Powder Processing of MaterialsThis Section Cancelled,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27357,Introduction to Materials Selection,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27367,Selection and Performance of Materials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27402,MSE Capstone Course II,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27432,Electronic Properties of Materials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27477,Introduction to Polymer Science and Engineering,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27505,Exploration of Everyday Materials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27518,SPECIAL TOPICS: Soft Materials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27534,Methods of Computational Materials Science,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27537,Data Analytics and Machine Learning for Materials Science,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27561,Kinetics of Metallurgical Reactions and Processes,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27565,Nanostructured Materials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27570,Polymeric Biomaterials,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27618,SPECIAL TOPICS: Laboratory Techniques for Electrochemically Functional Materials,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27701,Additive Manufacturing Laboratory,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27704,Principles of Surface Engineering and Industrial Coatings,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27707,SPECIAL TOPICS: Advanced X-Ray Scattering TechniquesThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27709,Biomaterials,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27710,Quantum Mechanics of Materials,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27718,Soft Materials,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27731,"Texture, Microstructure & Anisotropy",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27734,Methods of Computational Materials Science,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27737,Data Analytics and Machine Learning for Materials Science,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27741,Practical Methods in Transmission Electron Microscopy,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27743,Electrochemical Decarbonization Technologies,,STEM,graduate,0,0,0,1,0,1
Carnegie Mellon University,2026,2025-26,MSE,27752,Fundamentals of Semiconductors and  Nanostructures,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27754,Mechanical Behavior of Engineering Materials,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27761,Kinetics of Metallurgical Reactions and Processes,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27765,Nanostructured Materials,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MSE,27990,SPECIAL TOPICS: Teaching Materials Science & Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57051,Study Abroad,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57104,Elective Studio (Beginning Piano Class),,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57106,Elective Studio (Jazz Piano I Class),,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57108,Elective Studio  (Jazz Piano II Class),,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57109,Elective Studio (Beginning Guitar Class),,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57112,Movement and Dance II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57150,Basic Harmony II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57153,Harmony II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57162,Eurhythmics II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57164,Eurhythmics IV,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57182,Solfege II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57184,Solfege IV,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57186,Advanced Solfege II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57190,Repertoire and Listening for Musicians I,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57192,Keyboard Studies II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57194,Keyboard Studies IV,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57197,Collaborative Piano Skills II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57208,Secondary Music Studio,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57212,Movement and Dance IV,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57220,English Diction,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57221,Italian Diction,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57241,Acting II for the Singer,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57258,20th 21st Century Techniques,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57271,Orchestration II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57274,Piano Pedagogy II,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57276,Piano Pedagogy IV,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57283,Music History I,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,MUS,57285,Music History III,,Humanities,undergraduate,0,0,0,0,0,1
