university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Carnegie Mellon University,2027,2026-27,ENG,76239,Introduction to Film Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76241,Introduction to Gender Studies,,Humanities,undergraduate,1,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76245,Shakespeare: Tragedies & Histories,,Humanities,undergraduate,0,1,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76260,Introduction to Writing Fiction,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76261,Intro to Writing Creative Nonfiction,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76265,Introduction to Writing Poetry,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76269,Introduction to Screenwriting,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76270,Writing for the Professions,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76275,Introduction to Critical Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76278,Japanese Film and Literature: The Art of Storytelling,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76292,Introduction to Film Production,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76295,Russian Cinema: From the Bolshevik Revolution to Putin's Russia,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76299,19th Century Russian Masterpieces,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76300,Professional Seminar,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76301,Internship,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76302,Communication Support Tutoring Practicum,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76303,Independent Study in Creative Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76305,Independent Study in Professional/Technical Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76306,Editing and Publishing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76307,Advanced Editing and Publishing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76314,Data Stories,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76334,Pitching to the Business of Entertainment,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76339,Topics in Film and Media: Introduction to Italian Film,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76341,The Age of Jane Austen,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76342,Love: A Cultural History,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76358,Making the Documentary,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76363,Reading in Forms: Poetry: Intro to Literary Translation,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76364,Reading in Forms: Fiction,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76365,Beginning Poetry Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76366,Grant and Proposal Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76370,Independent Study in Literary and Cultural Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76372,News Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76373,Argument,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76375,Emerging Technologies in Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76381,AI Filmmaking and Creative Arts Lab,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76388,Coding for Humanists,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76389,Rhetorical Grammar,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76390,Style,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76391,Document & Information Design,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76393,Narrative & ArgumentThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76409,History of German Film,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76415,Mediated Power and Propaganda,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76424,Theories of Social Class,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76429,Introduction to Computational Humanities,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76455,The Pittsburgh Review of Books (PRoB),,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76456,Independent Study in Film & Media Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76460,Beginning Fiction Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76461,"Refugee Stories: Literature, Art and Film",,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76462,Advanced Fiction Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76473,Rhetoric & the Construction of Race,,Humanities,undergraduate,1,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76475,"Law, Performance, and Identity",,Humanities,undergraduate,1,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76481,Introduction to Multimedia DesignThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76483,Research Methods in Technical & Professional Communication,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76490,Digital Rhetorics,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76494,Healthcare Communications,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76700,Professional Seminar,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76702,Communication Support Tutoring Practicum,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76704,Independent Study,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76705,Professional Internship,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76706,Editing and Publishing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76707,Independent Study in Professional Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76710,Advanced Editing & Publishing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76714,Data StoriesThis Section Cancelled,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76734,Pitching to the Business of Entertainment,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76739,Topics in Film and Media: Animation: Matchsticks to Miyazaki,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76766,Grant and Proposal Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76767,Independent Study in Film & Visual Media,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76768,Public Speaking,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76772,News Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76773,Argument,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76775,Emerging Technologies in Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76781,AI Filmmaking and Creative Arts Lab,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76786,Language and CultureThis Section Cancelled,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76788,Coding for Humanists,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76789,Rhetorical Grammar,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76790,Style,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76791,Document & Information Design,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76793,Narrative & ArgumentThis Section Cancelled,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76794,Healthcare Communications,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76799,Introduction to Film Studies,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76800,Directed Research in Rhetoric,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76801,Directed Study in Literary and Cultural Studies,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76815,Mediated Power and Propaganda,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76829,Introduction to Computational Humanities,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76854,Introduction to Literary and Cultural Studies,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76855,The Pittsburgh Review of Books (PRoB),,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76856,Theories of Social Class,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76861,"Refugee Stories: Literature, Art and Film",,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76863,Contemporary Rhetorical Theory,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76870,Professional and Technical Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76873,Rhetoric & the Construction of Race,,Humanities,graduate,1,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76875,"Law, Performance, and Identity",,Humanities,graduate,1,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76881,Introduction to Multimedia DesignThis Section Cancelled,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76883,Research Methods in Technical & Professional Communication,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76890,Digital Rhetorics,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76900,Independent Study in Rhetoric,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76901,Independent Study in Literary and Cultural Studies,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76902,Teaching Writing Practicum I,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76910,Readings in Literature,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76911,Directed Reading,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76921,PHD/R Dissertation Prospectus,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76922,PHD/R Dissertation Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76924,PHD/LCS Dissertation Prospectus,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ENG,76925,PHD/LCS Dissertation Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19101,Introduction to Engineering and Public Policy,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19201,"Professional Issues in Engineering, Science, Technology and Public Policy",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19301,Decision Making Methods for Engineers and Scientists,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19303,"Cryptocurrencies, Blockchains and Applications",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19403,Policies of Wireless Systems,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19429,Climate Change Science and Solutions,,STEM,undergraduate,0,0,1,1,0,1
Carnegie Mellon University,2027,2026-27,EPP,19451,EPP Projects I,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19452,EPP Projects II,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19469,"Behavior, Decision and Policy",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19488,"Special Topics: Designing for Human Behavior: Incentives, Information & Policy",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19500,Directed Study in EPP: Undergraduate,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19550,Undergraduate Research,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19602,Current Topics In Privacy Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19608,"Privacy Policy, Law, and Technology",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19629,Climate Change Science and Solutions,,STEM,graduate,0,0,1,1,0,1
Carnegie Mellon University,2027,2026-27,EPP,19652,"ST: Real World AI: Creating, planning, and building AI in the real world",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19655,Special Topics: New Technology Development and Roadmapping,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19658,Corporate Venturing & Innovation,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19669,"Behavior, Decision and Policy",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19677,Managerial Economics and Innovation Strategy in the AI Era,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19684,Engineering and Technology Innovation Management in Practice,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19685,Engineering Optimization without Project,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19687,"Managing Research, Development and Innovation",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19688,Tech Start Up: Market Discovery & Building Your Own Company,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19690,M.S. Project,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19691,Special Topics: Decision-Making Methods for Innovation Management,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19695,Internship Practicum,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19700,Directed Study in EPP: Graduate,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19701,Introduction to the Theory and Practice of Policy Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19705,Workshop Applied Policy Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19706,Microeconomics Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19713,Policies of Wireless Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19717,Sustainable Engineering Principles,,STEM,graduate,0,0,0,1,0,1
Carnegie Mellon University,2027,2026-27,EPP,19726,Mathematical Modeling of Environmental Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19733,"Cryptocurrencies, Blockchains and Applications",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19746,Special Topics: Fundamentals of Responsible AIThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19750,Project Research,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19752,EPP Project Management,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19753,EPP Teaching Practicum,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19760,EPP Internship in University Teaching,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19770,Research Practicum in EPP,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19785,Engineering Optimization,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19788,"Special Topics: Designing for Human Behavior: Incentives, Information & Policy",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19799,EPP Ph.D. Thesis Research,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19819,"A/B Testing, Design, and Analysis",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,EPP,19867,From Data to Action,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53312,Guest Experience in Theme Park Design,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53322,IDeATe: Little Games/Big Stories: Indie Tabletop Roleplaying Game Studio,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53353,Understanding Game Engines,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53362,Advanced Look Development: The Two Worlds of Texture,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53451,Research Issues in Game Development:  Designing for XR,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53571,Product Design and Innovation: Scaling your idea from inception to mass market,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53589,Independent Study for Entertainment Technology Center,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53600,ETC Cooperative Education,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53607,ETC Interdisciplinary Project IIThis Section Cancelled,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53608,Visual Story,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53610,ETC Interdisciplinary Project III,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53612,Guest Experience in Theme Park Design,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53613,Experience Design,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53621,Special Project II,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53626,Introduction to Dark Ride Design,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53683,Introduction to Level Design,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53689,Entertainment Technology Center Independent Study,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53690,Independent Study for Entertainment Technology Center,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53700,ETC Fundamentals,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53711,Improvisational Acting,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53724,Digital Art Studio B(Entertainment Design Studio II),,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53751,Research Issues in Game Development:  Designing for XR,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53762,Advanced Look Development: The Two Worlds of Texture,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53771,Product Design and Innovation: Scaling your idea from inception to mass market,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53772,Modern Making - How to Make (Almost) Anything,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53801,Graduate Assistantship for ETC,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53831,Building Virtual Worlds,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,ETC,53997,Fall ETC Practicum Training,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,H00,65101,Seminar I: Introduction to the Humanities,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,H00,65201,Pathways in the Humanities,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,H00,65411,QSSS Proseminar 1,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94050,Study Abroad,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94400,Independent Study,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94401,Acting for Leadership and Communication,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94403,Consulting Lab,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94408,Management Consulting,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94413,Project Management,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94423,Measuring Social,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94431,Applied Econometrics IThis Section Cancelled,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94454,Developing as a Leader,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94489,Machine Learning in PracticeThis Section Cancelled,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94491,Lean Innovation Lab,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94700,Organizational Design & Implementation,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94701,Communications for Professional Impact,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94704,Building the AI Organization,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94705,Health Economics,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94708,Applied Strategic Marketing,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94719,Budgetary Planning and Analysis,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94739,Capstone Project,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94800,Negotiation,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94801,Acting for Leadership and Communication,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94802,Geographic Information Systems,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94803,Consulting Lab,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94804,AI Strategy,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94806,Privacy in the Digital Age,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94807,Entrepreneurship: A New Venture,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94808,Management Consulting,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94811,Strategy DevelopmentThis Section Cancelled,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94813,Project Management,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94814,Evidence-Based Management,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94823,Measuring Social,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94824,Creating Results-Oriented Programs,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94829,Advanced AI and Enterprise Strategy,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94834,Applied Econometrics IThis Section Cancelled,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94837,Leading with Equity & Inclusion,,Professional,graduate,1,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94838,Advanced Project Cost Management with Power BI,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94844,Generative AI Lab,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94845,Smart Cities: Growth and Intelligent Transportation Systems,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94854,Developing as a Leader,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94862,Global Issues and AI: Cities and Communities,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94866,Design Strategy,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94867,From Data to Action,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94868,GeoAI: Advanced GIS for Policy and Design,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94870,Telling Stories with Data,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,HC,94879,Fundamentals of Operationalizing AI,,Professional,graduate,0,0,0,0,0,1
