university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
coker,2026,2025-2026,CRIM,299,Special Topics,,Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,325,Violence and Victimology,"This course introduces students to victimization theories, historical perspectives and treatment of victims, and contemporary themes in victimology. Special attention will be dedicated to three areas of victimization: nonviolent, violent, and international.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,COM,450,Strategic Communication Capstone,This course serves as a capstone to the Strategic Communications and Public Relations Major. It primarily consists of a semester-length communication research project that students will use to synthesize and hone the skills that they have developed through the course of their college careers. Students will have the opportunity to present their research and findings to experts within the field and will leave the course with a portfolio project to show prospective employers.,Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,COM,399,Special Topics,"Courses offered at the discretion of the communication faculty in areas such as: media history, theory and criticism; rhetorical history, theory and criticism; interpersonal and group communication; journalism.  May be repeated for credit when topics vary.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,338,Domestic Violence,"This course provides students with a three-part learning experience. Part one utilizes an ecological approach to examine the most common form of intimate violence and the immediate and residual effects of this type of violence on the family system and in society. Part two examines the characteristics of domestic violence perpetrators and the role of criminal justice, child welfare, and larger systems involved with perpetrators and their families. Part three focuses on the political and social content of evaluating domestic violence services and resources.",Social Sciences,undergraduate,False,False,False,True,False,True
coker,2026,2025-2026,COM,499,Special Topics,"Courses offered at the discretion of the communication faculty in areas such as: media history, theory and criticism; rhetorical history, theory and criticism; interpersonal and group communication; journalism.  May be repeated for credit when topics vary.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,105,Introduction to Criminal Justice,"This course will cover the basic principles of the criminal justice system. Students will be introduced to policing, corrections, the criminal court process, and legal procedures, among other fundamentals of the criminology discipline. Students will understand the nature of crime, policing, parole, probation, the criminal court system, corrections, and legalities. Furthermore, students will gain a broader understanding about how criminal justice systems present major issues for social understanding, including the role of diverse persons, and understand the role of ethics and morality in policing, courts and corrections.",Social Sciences,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CRIM,339,Substance Abuse,"(Cross Reference: PSY339, SOC339) Informs students about the abuse of alcohol and other drug substances. Preparing students for professional careers, emphasis will be given to the classification of drugs; models of addiction; the effects of alcohol on individuals, children, and families as well as culturally and ethnically diverse groups; and an in-depth study of addiction support groups.",Social Sciences,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CRIM,341,Child Abuse/Neglect,"(Cross Reference: SWK341) This course examines child maltreatment, including the history of child welfare, definitions and types of maltreatment, family dysfunction, public policy, interventions, treatment resources, and prevention. Various aspects of child abuse and neglect are explored, as applied to individuals, families, groups, organizations, and communities.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,201,Theories of Crime,"This course provides a broad overview of sociological and interdisciplinary theories of criminal behavior and social control.  This, course describes the role of theory in crime, scholarship.  It surveys the major schools of, thought related to crime causation (sociological, psychological, and biological) and particular, theories about crime and delinquency, places, these theories in historical context, and reviews, some of the primary assumptions of the theories, and conclusions reached from criminology, research.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,352,Corrections,"An introduction to the correctional response to criminal behavior. Emphasis is on the evolution of punishment, the nature and problematics of sentencing, incarceration, probation and parole, and capital punishment.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,355,White Collar Crime,"(Cross Reference: SOC 355) An introduction to white collar crime including corporate and government violations, abuse of power and office, business frauds, accounting frauds, crime in the healthcare, banking and insurance industries. Emphasis on mechanisms and schemes used to steal millions of dollars.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,356,Organized Crime,"(Cross Reference: SOC356) An introduction to criminal organizations including the Mafia, Yakusa, Triads and drug cartels, and their historical evolution. Emphasis is on the nature and types of illegal activities, including illegal drugs, extortion, gambling, loansharking, human trafficking, prostitution, international trafficking in stolen cars, money laundering, and others. Federal organized crime statutes and law enforcement tactics are covered.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,350,Juvenile Delinquency,"(Cross Reference: SOC350) An introduction to the sociological study of youthful offenders, including theories of delinquency, macro and micro conditions associated with delinquency, and the juvenile justice response to young offenders. Prerequisite: CRIM 200 or SOC 101 .",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,358,"Race, Class and Crim Just","(Cross Reference: SOC358) A detailed examination of how race and class influence the risk of crime and an individual's experience in the criminal justice system. Special attention is paid to disparities in arrest, sentencing and corrections. Prerequisite: CRIM 200 or SOC 101 .",Social Sciences,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CRIM,431,Practicum: Criminology,A full-time internship with a criminal justice agency during the senior year.  The student is supervised by agency personnel and meets regularly with his or her faculty instructor. Prerequisite: CRIM 200 or SOC 101 .,Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,399,Special Topics,,Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,349,Criminal Law and the Courts,"This course will examine the historical background, the traditions, and the legal principles that underlie the Courts as an integral component of the American system of Criminal Justice. Both differences and similarities inherent within the State and Federal Court processes will be analyzed, and the procedures through which the criminal courts uphold the basic rights and liberties of all U.S. citizens, both victims and the accused, will be explored. The dynamics of the judiciary will be considered through examination of the critical foundations of the judicial process. A primary focus will be placed upon understanding the respective roles played by Judges, Prosecuting Attorneys, Defense Counsel, Police, and Probation Officers and other Court-related personnel in the criminal court process.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,354,Violent Crime,"(Cross Reference: SOC 354) An analysis of the varieties of homicide and sexual assaults emphasizing theoretical explanations and empirical findings.  A detailed examination of interactional situations leading to violent death including the typical homicide, mass and serial murder and terrorism.  An assessment of sexual assault situations including date, gang, serial and state rape scenarios.  Victim and offender characteristics and relationships are profiled for homicide and sexual assault.  A brief introduction to legal responses and criminal profiling.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,357,Women/Crime/Crim Just,"(Cross Reference: SOC357) An exploration of three aspects of women and crime: women as offenders; women as victims; and women as social control agents. It examines women's treatment and experience in the criminal justice system as perpetrators, victims and participants. Prerequisite: CRIM 200 or SOC 101 .",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,450,Topical Seminar in Criminology,"An advanced topical seminar on contemporary, criminological topics to be explored in depth.",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,499,Special Topics,,Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,110,Computer Science I,"An introduction to computer architecture, computer systems, number systems, logic circuits, and current software applications; fundamentals of computer programming and problem-solving using C++, programming language applied to real world examples; basics of program-writing environment, simple data types, expressions, control structures, iteration, functions, arrays, and introduction to object-oriented programming. CS110 includes a one-semester hour laboratory course, with two laboratory hours per week. Prerequisite: MAT101.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,330,Web Programming,"Introduction to CGI, ASP, scripting, and configuration of web servers, creation of dynamic web pages using forms and database input. Programming will be done mostly in Perl. Prerequisite: CS111.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,353,Soc Law Enforcement,"(Cross Reference: SOC353) The sociological study of police as agents of social control. A detailed look at the history, functions and duties of law enforcement officers. Prerequisite: CRIM 200 or SOC 101 .",Social Sciences,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,301,Assembly Language,"An introduction to assembly language including linkers, loaders, macro processors and system architecture. Prerequisites: CS110 and one other computer science course.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,340,Computer Organization,"Basic computer architecture and organization, including registers, bus, CPU, ALU, RAM, and I/O using digital logic.  Students will build a virtual computer with a logic simulator and create their own machine code instruction set in which to write simple programs.  Prerequisite: CS 201.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CRIM,441,"Race, Racism & American Law","This course will provide a comprehensive examination of the role of law in constructing racial categories as well as their significance. Topics to be covered will be as follows: the importance of the legal precedent, critical court decisions impacting racial groups in the United States, the racial attitudes of the Framers, and the ability of law to bring about racial justice. Prerequisite: SOC 101 or CRIM 200 .",Social Sciences,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CS,375,Computational Methods,"(Cross Reference: MAT 375 ) An introduction to computational and numerical mathematics.  Topics include computer arithmetic, error propagation, roundoff error, root finding methods, numerical differentiation, numerical integration, and polynomial interpolation.  Prerequisites:  MAT 223, CS 110 or permission of the instructor.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,491,Seminar I,"(Cross Reference: MAT491, 492, 493) This capstone course sequence is intended to give students exposure to research in mathematics or computer science, presentation skills, and technical writing. Students will work with an assigned faculty member to select a research topic. With minimal supervision from faculty, students are expected to research appropriate resources, analyze and solve problems related to the content topic and its applications, organize and deliver presentations using technology, and write a final paper. For one of the seminar courses, students may participate in a practicum in which they are supervised in a content-related work environment. Students are expected to show growth during the sequence in the areas of creative and analytical thinking, and effective writing and speaking, and demonstrate in 493 that they can do senior-level work. Prerequisites: Junior or Senior standing in the major, MAT222, nine additional hours toward the major, or permission of the instructor.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,399,Special Topics,"To be offered at the discretion of the computer science faculty either as a directed research project or for non-listed course offerings such as: Computer Graphics, Computer Games, Operating Systems, Computational Linear Algebra, or High-Performance Computing.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,111,Computer Science II,"Continuation of CS110 Computer Science I including procedural and object-oriented programming techniques. Introduces abstract data types (ADTS) and linked data structures. CS111 includes a one-semester hour laboratory course, with two laboratory hours per week. Prerequisite: CS110.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,493,Seminar III,"(Cross Reference: MAT491, 492, 493) This capstone course sequence is intended to give students exposure to research in mathematics or computer science, presentation skills, and technical writing. Students will work with an assigned faculty member to select a research topic. With minimal supervision from faculty, students are expected to research appropriate resources, analyze and solve problems related to the content topic and its applications, organize and deliver presentations using technology, and write a final paper. For one of the seminar courses, students may participate in a practicum in which they are supervised in a content-related work environment. Students are expected to show growth during the sequence in the areas of creative and analytical thinking, and effective writing and speaking, and demonstrate in 493 that they can do senior-level work. Prerequisites: Junior or Senior standing in the major, MAT222, nine additional hours toward the major, or permission of the instructor.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,210,Data Structures,"A study of sparse arrays, stacks, queues, linked lists, graphs, sorting and searching algorithms and hashing functions. CS210 includes a one-semester hour laboratory course, with two laboratory hours per week. Prerequisite: CS110.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,220,Intro to Database,"An introduction to concepts and applications of relational databases. Evolution of database systems, analysis, and design of schema with practical applications included. Prerequisite: CS110.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CS,499,Special Topics,"To be offered at the discretion of the computer science faculty either as a directed research project or for non-listed course offerings such as: Computer Graphics, Computer Games, Operating Systems, Computational Linear Algebra, or High-Performance Computing.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CTE,101,"Internet History, Security, & Technology","To thrive in today's digital world, you need to understand the system that powers it. This course - built in collaboration with Google - will explore the internet and show you how it works. This class focuses on hands-on learning of important topics like cybersecurity, networking, and programming. By the end, students will be able to evaluate their options for a rewarding career in technology.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CU,101,Coker University Experience I,"This course is designed to integrate first-year students academically and socially into the university environment. The students will develop an understanding of the liberal arts education, an appreciation of the values and traditions behind the Coker University experience, and a strong sense of belonging to the University community. The course will improve learning and thinking skills as well as self-management.",Other,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CS,370,Graphical User Interface,"Introduction to event-driven programming, including concepts and techniques in designing graphic user interface, programming standards, objects, controls, events, methods, properties, data validation, format output, sequential and database files, and advanced material from component libraries. Prerequisite: CS111.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CU,150,Coker University Experience II,"The aim of this course is to build on the framework created in CU 101 , to cement first-year student connections across campus and their sense of belonging at Coker, as well as to continue to build the tools necessary for a successful academic career and life. This course places added emphasis on building habits towards health and wellness.",Other,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CS,492,Seminar II,"(Cross Reference: MAT491, 492, 493) This capstone course sequence is intended to give students exposure to research in mathematics or computer science, presentation skills, and technical writing. Students will work with an assigned faculty member to select a research topic. With minimal supervision from faculty, students are expected to research appropriate resources, analyze and solve problems related to the content topic and its applications, organize and deliver presentations using technology, and write a final paper. For one of the seminar courses, students may participate in a practicum in which they are supervised in a content-related work environment. Students are expected to show growth during the sequence in the areas of creative and analytical thinking, and effective writing and speaking, and demonstrate in 493 that they can do senior-level work. Prerequisites: Junior or Senior standing in the major, MAT222, nine additional hours toward the major, or permission of the instructor.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,102,Zumba,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,101,Yoga,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,104,Stress Management,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CTE,201,Google Cloud Computing Foundations,"This course will introduce you to the fundamentals of Cloud Computing, Infrastructure, and Networking, and will explore how the cloud is used in a range of situations, including IT, App Development and Machine Learning. By the end of the course, you will know what the cloud is, and how to use it effectively. This course uses the Google Cloud Platform (GCP) and was built in concert with the Google Cloud Learning Services team.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,106,Pilates,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,107,Walking,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CU,102,Career and Major Exploration,"The course is designed to provide an overview of the academic curriculum for students who have not declared a major.  Students will explore all academic programs and/or departments to learn about courses of study and career opportunities in each major.  The seminars will guide students through projects and assessments in which they will identify their interests, values, skills, and abilities to help them define and clarify their academic and career plans.  (Required for Freshmen in the day program who have not declared a major. Course will be offered in the spring semester)",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CU,130,Technology Literacy,"This course serves to increase students' technological knowledge and skills by presenting the fundamentals of various learning platforms and operating systems. Among various topics, students will discuss how to use technology ethically and appropriately to facilitate professionalism.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,108,Jogging,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,111,Coker Wellness: Soccer,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,110,Coker Wellness: Kayaking,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,103,Meditation,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,114,Yoga for Anxiety,These courses are designed to help students explore topics that can help increase wellness and provide a foundation for a healthy lifestyle. Topics vary by semester and are taken on a Satisfactory/No Credit (S/NC) basis.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,105,Ulitimate Frisbee,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,115,Basketball,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,116,Dance Technique for Non-Majors,"Designed to provide the student with basic movement foundation and understanding of various dance techniques including modern/contemporary dance, ballet and jazz dance. Students will explore aspects of dance technique including basic movement principles, a foundation in each technique's movement vocabulary, as well as development of spatial awareness and confidence to enhance personal expression. Designed for those students with no experience or limited experience in dance.",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,109,Golf,These courses are designed to help students explore topics that can help increase wellness and provide a foundation for a healthy lifestyle. Topics vary by semester and are taken on a Satisfactory/No Credit (S/NC) basis.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,117B,Financial Wellness: Debt As a Tool,"An introduction to the personal finance topics of debt to include credit cards, homeownership, cars. The introduction of these topics will start creating a financially literate person who is capable of making sound financial decisions based on financial and life goals. Prerequisite: MAT 103 .",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,113,Weight Training,These courses are designed to help students explore topics that can help increase wellness and provide a foundation for a healthy lifestyle. Topics vary by semester and are taken on a Satisfactory/No Credit (S/NC) basis.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,112,Tennis,These courses are designed to help students explore topics that can help increase wellness and provide a foundation for a healthy lifestyle. Topics vary by semester and are taken on a Satisfactory/No Credit (S/NC) basis.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,118,Coker Wellness: Softball,,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,117D,Financial Wellness: Preparation for Retirement,"An introduction to the personal finance topics of consumer awareness, consumer privacy, identity theft, and financial trouble. The introduction of these topics will start creating a financially literate person who is capable of making sound financial decisions based on financial and life goals. Prerequisite: MAT 103 .",Other,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CYB,110,Introduction to Cyber Ethics,"This course provides an accessible introduction to the ethical dimensions of cybersecurity. Students will explore key ethical frameworks and apply them to contemporary issues such as privacy, surveillance, intellectual property, artificial intelligence, and social justice in the digital realm. The curriculum emphasizes critical thinking and ethical decision-making in the context of evolving cyber technologies.",STEM,undergraduate,True,False,False,False,False,True
coker,2026,2025-2026,CYB,211,Principles of Operating Systems,"This course provides a comprehensive introduction to operating systems' principles, design, and implementation. Students will learn the fundamental concepts of process management, memory management, file systems, input/output systems, and security. Practical examples and case studies from contemporary operating systems such as Linux, Windows, and macOS are included to enhance understanding and application.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,311,Cybercrime and Governance,"Cybercrime is one of the biggest threats companies face on a daily basis, and they are constantly looking for new hires to help protect them. In this course, you will get a firsthand look at the methods used to commit cybercrimes. You will also learn how governments detect, investigate, and stop these crimes, and become familiar with the laws and policies in place to deter cybercriminals.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,117C,Financial Wellness: Preparation for Retirement,"An introduction to the personal finance topics of retirement, savings and investing, and taxes. The introduction of these topics will start creating a financially literate person who is capable of making sound financial decisions based on financial and life goals. Prerequisite: MAT 103 .",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,117A,Financial Wellness: Stability After College,"An introduction to the personal finance topics of budgeting, credit, and living on your own. The introduction of these topics will start creating a financially literate person who is capable of making sound financial decisions based on financial and life goals. Prerequisite: MAT 103 .",Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,210,Career Navigation and Exploration in Cybersecurity,"This course will help you find a job in Cybersecurity upon graduation. Not just any job; one that meets your personal and financial needs and makes you excited about the future. In this course, you’ll explore career paths in Cybersecurity, potential salary outcomes, and different roles. Then, you’ll pick target jobs and opportunities that are the best fit for you, and make a clear plan of action toward securing them.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,313,Network and System Security,"Modern organizations know that even the strongest systems can be vulnerable to cyber-attacks. As a result, jobs in cybersecurity are rapidly expanding as companies look to secure their digital assets. This course will teach you how to secure those assets by identifying and fixing potential security vulnerabilities. By the end of the course, you will be able to identify and remedy common network and systems vulnerabilities.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,315,Security Operations,"The moments after a breach can make or break an organization. When the unthinkable happens and a cybercrime is discovered, the actions taken by the security operations team can either contain the damage and restore order or lead to catastrophic consequences. This course examines the tools and techniques used to conduct investigations into cybercrimes and teaches the defensive skills necessary to ensure a breach doesn’t occur in the first place.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CW,119,Self Care,These courses are designed to help students explore topics that can help increase wellness and provided a foundation for a healthy lifestyle.,Other,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,490,Cybersecurity Capstone,"The Capstone course is the culmination of the Cybersecurity program, allowing students to apply their knowledge to real-world challenges. Students will undertake a comprehensive project integrating various aspects of cybersecurity, including log analysis, vulnerability assessment, incident response, ethical hacking, and cloud security. This project will develop critical thinking skills and prepare students for major cybersecurity certifications.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,111,Linux Fundamentals,"This course offers a comprehensive introduction to the Linux operating system, focusing on command-line proficiency, system administration, and essential tools. Students will gain hands-on experience in managing Linux systems, understanding file systems, user and group management, process control, networking, and security practices. The curriculum is designed to equip students with the foundational skills necessary for system administration and IT infrastructure management roles.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,410,Ethical Hacking,"To stop a hacker, you need to be able to think like a hacker. In this course, you will learn hands-on techniques for attacking and penetrating networks and systems. You will be prepped with tools to launch these offensive tactics and then complete a hands-on project where they are asked to ethically hack a real system. Prerequisites: Successful completion of CYB 313",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DAT,320,Foundations of Data Analytics I,"In an increasingly data-driven world, everyone should be able to understand the numbers that govern our lives. Whether or not you want to work as a data analyst, being ""data literate"" will help you in your chosen field. In this course, you'll learn the core concepts of inference and data analysis by working with real data. By the end of the term, you'll be able to analyze large datasets and present your results. Prerequisites: Successful completion of CS 220 and completion of 24 semester hours",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,200,Introduction to Cybersecurity,"In today's world, no one is safe from cyber-attacks, but everyone can be prepared. This course will teach students how malicious actors use social skills and technology to facilitate cyberattacks and provide them with the tools and information they need to defend against those attacks. Whether students pursue one of the many available jobs in cybersecurity or just want to secure their own privacy, they'll learn how to make the Internet safer.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DAT,324,Data Science I,This course is an introduction to data science in Python. You'll use advanced visualization and predictive modeling tools to turn raw data into actionable insights. You will also learn how to use SQL to navigate databases. DAT 321,STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DAT,326,AI and Machine Learning,"This course is a technical approach to cutting-edge AI methods. Students will productionize machine learning models to solve business problems, evaluate modern AI use cases (such as computer vision) and adapt Large Language Models (LLMs) for specific applications. DAT 325",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DAT,329,Internship in Data Analytics,"The Internship in Data Analytics course is a supervised work experience in a data analytics setting. The specific work environment and student's job responsibilities must be approved, in advance. Students will be required to maintain a detailed journal relative to their workplace activities, establish specific learning goals, complete a reflective essay regarding the experience, and will be evaluated by their workplace supervisor. Students must work a minimum of forty-five (45) hours in the internship environment per credit hour earned. Students may receive from zero to twelve (0-12) credit hours for the Internship in Data Analytics course. This course may be repeated for up to 12 credit hours with three (3) credit hours applied to the student's major requirement and the remaining applied towards the students Coker University degree. Prerequisite: Successful completion of DAT 320 and completion of 54 semester hours",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,317,The Future of Cybersecurity,"Technology is racing forward, and cybersecurity must stay ahead to meet new challenges and threats. In this class, you will learn about the changing landscape of cybersecurity, emerging mobile technologies that are likely to be targeted, and new forms of cyber-attacks being launched. By the end of the course, you will be able to implement the most cutting-edge practices in cybersecurity in order to protect against attacks.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,CYB,319,Internship in Cybersecurity,"The Internship in Cybersecurity course is a supervised work experience in a cybersecurity setting. The specific work environment and student's job responsibilities must be approved, in advance. Students will be required to maintain a detailed journal relative to their workplace activities, establish specific learning goals, complete a reflective essay regarding the experience, and will be evaluated by their workplace supervisor. Students must work a minimum of forty-five (45) hours in the internship environment per credit hour earned. Students may receive from zero to twelve (0-12) credit hours for the Internship in Cybersecurity course. This course may be repeated for up to 12 credit hours with three (3) credit hours applied to the student's major requirement and the remaining applied towards the student's Coker University degree.",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DNC,103,Dance Appreciation,"A course designed for non-majors, introducing dance as a cultural, social and performative art in contemporary American and other societies. This course will include historical perspectives, practical applications, and comparisons of various dance styles. Content will be examined through lecture, discussion, video observations, and experiential learning. Does not satisfy Liberal Arts Studies Program requirements for dance majors.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DNC,100,Dance for Non-Majors,"Designed to provide the student with basic movement foundation and understanding of various, dance techniques, including modern/contemporary, dance, ballet and jazz dance. Students will, explore aspects of dance technique including, basic movement principles, spatial awareness and, confidence to enhance personal expression. Designed for those students with no experience or limited experience in dance. May be repeated for additional credit.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DNC,101,Tap Dance Technique I,"A course providing students with an overview of history on the art form, a basic knowledge of terminology and the ability to perform common tap steps and combinations that require rhythmic and percussive complexities. May be repeated for additional credit.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DAT,321,Foundations of Data Analytics II,"This course is intended as a continuation of Foundations of Data Analytics I. In this course, you'll learn how Data Analytics are applied within the workforce. Particular attention will be paid to the role of the Data Scientist or Analyst, machine learning and the applications of Big Data. By the end of the term, you will be able to design and execute a range of data-driven experiments. Prerequisites: Successful completion of DAT 320",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DNC,110,Musical Theatre Dance,"This course will introduce you to various musical theatre dance styles ranging from classic forms such as Fosse, Bennett, Kidd, and Robbins to current styles on Broadway in shows like Hamilton. You will participate in a traditional dance warm up to improve coordination, flexibility, strength, and control. Attention will also be paid to improving musicality and performance qualities through class phrase work. Throughout the course, extended combinations from musicals will be taught including original choreography.",Humanities,undergraduate,False,True,False,False,False,True
coker,2026,2025-2026,DAT,420,Data Analytics Practicum,"This course is a capstone project in which students are asked to work through a full data science workflow on a set of real data drawn from sports, politics, business or public health. This course exists to prepare students for the kind of work they will do on Data Science or Analytics teams, and as such, also features an emphasis on interviewing for jobs in the space and communicating results to stakeholders. Prerequisites: Successful completion of CS 210 and DAT 325",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DNC,155,Dance Seminar I,"Seminar courses are designed to assist dance majors with preparation for careers in dance, for the sophomore review, for graduate study in dance and for the senior thesis capstone project. This sequence ensures that students are actively engaged in locating career opportunities in dace every year leading up to the senior year. Open to dance majors only.",Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DAT,325,Data Science II,"This course is intended as a continuation of Data Science I. This course takes a deep dive into machine learning models, natural language processing, and time series in Python. DAT 324",STEM,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DNC,199,Special Topics,,Humanities,undergraduate,False,False,False,False,False,True
coker,2026,2025-2026,DNC,206,Jazz Technique II,"This course builds upon principles learned in DNC,106 including specific jazz dance techniques with more complex phrasing and musicality. Students will experience a greater range of movement qualities and approaches to jazz technique ranging from the jazz master's to contemporary jazz elements. May be repeated for additional credit.",Humanities,undergraduate,False,False,False,False,False,True
